INFO  - 2014-02-16 17:29:42.310; org.apache.solr.core.SolrCore; [collection1] Registered new searcher Searcher@775be8d3 main{StandardDirectoryReader(segments_4:51:nrt _d(4.6):C10 _e(4.6):C1 _f(4.6):C1 _g(4.6):C1 _h(4.6):C1 _i(4.6):C1 _j(4.6):C1 _k(4.6):C1 _l(4.6):C1)}
INFO  - 2014-02-16 17:29:42.472; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[s_b4dd4e1b568e30e7ccc1a9ad3c7dadc0 (1460213574502711296)]} 0 1
INFO  - 2014-02-16 17:29:42.473; org.apache.solr.update.DirectUpdateHandler2; start commit{,optimize=false,openSearcher=true,waitSearcher=true,expungeDeletes=false,softCommit=true,prepareCommit=false}
INFO  - 2014-02-16 17:29:42.480; org.apache.solr.search.SolrIndexSearcher; Opening Searcher@73d742a1 main
INFO  - 2014-02-16 17:29:42.480; org.apache.solr.update.DirectUpdateHandler2; end_commit_flush
INFO  - 2014-02-16 17:29:42.481; org.apache.solr.core.QuerySenderListener; QuerySenderListener sending requests to Searcher@73d742a1 main{StandardDirectoryReader(segments_4:55:nrt _d(4.6):C10 _e(4.6):C1 _f(4.6):C1 _g(4.6):C1 _h(4.6):C1 _i(4.6):C1 _j(4.6):C1 _k(4.6):C1 _m(4.6):C1)}
INFO  - 2014-02-16 17:29:42.481; org.apache.solr.core.QuerySenderListener; QuerySenderListener done.
INFO  - 2014-02-16 17:29:42.481; org.apache.solr.core.SolrCore; [collection1] Registered new searcher Searcher@73d742a1 main{StandardDirectoryReader(segments_4:55:nrt _d(4.6):C10 _e(4.6):C1 _f(4.6):C1 _g(4.6):C1 _h(4.6):C1 _i(4.6):C1 _j(4.6):C1 _k(4.6):C1 _m(4.6):C1)}
INFO  - 2014-02-16 17:29:42.643; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[s_b4dd4e1b568e30e7ccc1a9ad3c7dadc0 (1460213574680969216)]} 0 2
INFO  - 2014-02-16 17:29:42.644; org.apache.solr.update.DirectUpdateHandler2; start commit{,optimize=false,openSearcher=true,waitSearcher=true,expungeDeletes=false,softCommit=true,prepareCommit=false}
INFO  - 2014-02-16 17:29:42.650; org.apache.solr.search.SolrIndexSearcher; Opening Searcher@7ad3f189 main
INFO  - 2014-02-16 17:29:42.651; org.apache.solr.update.DirectUpdateHandler2; end_commit_flush
INFO  - 2014-02-16 17:29:42.651; org.apache.solr.core.QuerySenderListener; QuerySenderListener sending requests to Searcher@7ad3f189 main{StandardDirectoryReader(segments_4:59:nrt _d(4.6):C10 _e(4.6):C1 _f(4.6):C1 _g(4.6):C1 _h(4.6):C1 _i(4.6):C1 _j(4.6):C1 _k(4.6):C1 _n(4.6):C1)}
INFO  - 2014-02-16 17:29:42.651; org.apache.solr.core.QuerySenderListener; QuerySenderListener done.
INFO  - 2014-02-16 17:29:42.652; org.apache.solr.core.SolrCore; [collection1] Registered new searcher Searcher@7ad3f189 main{StandardDirectoryReader(segments_4:59:nrt _d(4.6):C10 _e(4.6):C1 _f(4.6):C1 _g(4.6):C1 _h(4.6):C1 _i(4.6):C1 _j(4.6):C1 _k(4.6):C1 _n(4.6):C1)}
INFO  - 2014-02-16 17:29:42.808; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[s_b4dd4e1b568e30e7ccc1a9ad3c7dadc0 (1460213574855032832)]} 0 1
INFO  - 2014-02-16 17:29:42.810; org.apache.solr.update.DirectUpdateHandler2; start commit{,optimize=false,openSearcher=true,waitSearcher=true,expungeDeletes=false,softCommit=true,prepareCommit=false}
INFO  - 2014-02-16 17:29:42.816; org.apache.solr.search.SolrIndexSearcher; Opening Searcher@3c34e2cc main
INFO  - 2014-02-16 17:29:42.816; org.apache.solr.update.DirectUpdateHandler2; end_commit_flush
INFO  - 2014-02-16 17:29:42.816; org.apache.solr.core.QuerySenderListener; QuerySenderListener sending requests to Searcher@3c34e2cc main{StandardDirectoryReader(segments_4:63:nrt _d(4.6):C10 _e(4.6):C1 _f(4.6):C1 _g(4.6):C1 _h(4.6):C1 _i(4.6):C1 _j(4.6):C1 _k(4.6):C1 _o(4.6):C1)}
INFO  - 2014-02-16 17:29:42.816; org.apache.solr.core.QuerySenderListener; QuerySenderListener done.
INFO  - 2014-02-16 17:29:42.817; org.apache.solr.core.SolrCore; [collection1] Registered new searcher Searcher@3c34e2cc main{StandardDirectoryReader(segments_4:63:nrt _d(4.6):C10 _e(4.6):C1 _f(4.6):C1 _g(4.6):C1 _h(4.6):C1 _i(4.6):C1 _j(4.6):C1 _k(4.6):C1 _o(4.6):C1)}
INFO  - 2014-02-16 17:29:42.977; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[s_b4dd4e1b568e30e7ccc1a9ad3c7dadc0 (1460213575031193600)]} 0 2
INFO  - 2014-02-16 17:29:42.978; org.apache.solr.update.DirectUpdateHandler2; start commit{,optimize=false,openSearcher=true,waitSearcher=true,expungeDeletes=false,softCommit=true,prepareCommit=false}
INFO  - 2014-02-16 17:29:42.985; org.apache.solr.search.SolrIndexSearcher; Opening Searcher@338bd37a main
INFO  - 2014-02-16 17:29:42.985; org.apache.solr.update.DirectUpdateHandler2; end_commit_flush
INFO  - 2014-02-16 17:29:42.985; org.apache.solr.core.QuerySenderListener; QuerySenderListener sending requests to Searcher@338bd37a main{StandardDirectoryReader(segments_4:67:nrt _d(4.6):C10 _e(4.6):C1 _f(4.6):C1 _g(4.6):C1 _h(4.6):C1 _i(4.6):C1 _j(4.6):C1 _k(4.6):C1 _p(4.6):C1)}
INFO  - 2014-02-16 17:29:42.986; org.apache.solr.core.QuerySenderListener; QuerySenderListener done.
INFO  - 2014-02-16 17:29:42.986; org.apache.solr.core.SolrCore; [collection1] Registered new searcher Searcher@338bd37a main{StandardDirectoryReader(segments_4:67:nrt _d(4.6):C10 _e(4.6):C1 _f(4.6):C1 _g(4.6):C1 _h(4.6):C1 _i(4.6):C1 _j(4.6):C1 _k(4.6):C1 _p(4.6):C1)}
INFO  - 2014-02-16 17:29:43.146; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[s_b4dd4e1b568e30e7ccc1a9ad3c7dadc0 (1460213575209451520)]} 0 1
INFO  - 2014-02-16 17:29:43.147; org.apache.solr.update.DirectUpdateHandler2; start commit{,optimize=false,openSearcher=true,waitSearcher=true,expungeDeletes=false,softCommit=true,prepareCommit=false}
INFO  - 2014-02-16 17:29:43.153; org.apache.solr.search.SolrIndexSearcher; Opening Searcher@19789a96 main
INFO  - 2014-02-16 17:29:43.153; org.apache.solr.update.DirectUpdateHandler2; end_commit_flush
INFO  - 2014-02-16 17:29:43.153; org.apache.solr.core.QuerySenderListener; QuerySenderListener sending requests to Searcher@19789a96 main{StandardDirectoryReader(segments_4:71:nrt _d(4.6):C10 _e(4.6):C1 _f(4.6):C1 _g(4.6):C1 _h(4.6):C1 _i(4.6):C1 _j(4.6):C1 _k(4.6):C1 _q(4.6):C1)}
INFO  - 2014-02-16 17:29:43.153; org.apache.solr.core.QuerySenderListener; QuerySenderListener done.
INFO  - 2014-02-16 17:29:43.154; org.apache.solr.core.SolrCore; [collection1] Registered new searcher Searcher@19789a96 main{StandardDirectoryReader(segments_4:71:nrt _d(4.6):C10 _e(4.6):C1 _f(4.6):C1 _g(4.6):C1 _h(4.6):C1 _i(4.6):C1 _j(4.6):C1 _k(4.6):C1 _q(4.6):C1)}
INFO  - 2014-02-16 17:29:43.316; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[s_b4dd4e1b568e30e7ccc1a9ad3c7dadc0 (1460213575387709440)]} 0 1
INFO  - 2014-02-16 17:29:43.318; org.apache.solr.update.DirectUpdateHandler2; start commit{,optimize=false,openSearcher=true,waitSearcher=true,expungeDeletes=false,softCommit=true,prepareCommit=false}
INFO  - 2014-02-16 17:29:43.323; org.apache.solr.search.SolrIndexSearcher; Opening Searcher@1b499616 main
INFO  - 2014-02-16 17:29:43.323; org.apache.solr.update.DirectUpdateHandler2; end_commit_flush
INFO  - 2014-02-16 17:29:43.324; org.apache.solr.core.QuerySenderListener; QuerySenderListener sending requests to Searcher@1b499616 main{StandardDirectoryReader(segments_4:75:nrt _d(4.6):C10 _e(4.6):C1 _f(4.6):C1 _g(4.6):C1 _h(4.6):C1 _i(4.6):C1 _j(4.6):C1 _k(4.6):C1 _r(4.6):C1)}
INFO  - 2014-02-16 17:29:43.324; org.apache.solr.core.QuerySenderListener; QuerySenderListener done.
INFO  - 2014-02-16 17:29:43.324; org.apache.solr.core.SolrCore; [collection1] Registered new searcher Searcher@1b499616 main{StandardDirectoryReader(segments_4:75:nrt _d(4.6):C10 _e(4.6):C1 _f(4.6):C1 _g(4.6):C1 _h(4.6):C1 _i(4.6):C1 _j(4.6):C1 _k(4.6):C1 _r(4.6):C1)}
INFO  - 2014-02-16 17:29:43.482; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[s_b4dd4e1b568e30e7ccc1a9ad3c7dadc0 (1460213575560724480)]} 0 2
INFO  - 2014-02-16 17:29:43.483; org.apache.solr.update.DirectUpdateHandler2; start commit{,optimize=false,openSearcher=true,waitSearcher=true,expungeDeletes=false,softCommit=true,prepareCommit=false}
INFO  - 2014-02-16 17:29:43.489; org.apache.solr.search.SolrIndexSearcher; Opening Searcher@3cdc5434 main
INFO  - 2014-02-16 17:29:43.489; org.apache.solr.update.DirectUpdateHandler2; end_commit_flush
INFO  - 2014-02-16 17:29:43.490; org.apache.solr.core.QuerySenderListener; QuerySenderListener sending requests to Searcher@3cdc5434 main{StandardDirectoryReader(segments_4:79:nrt _d(4.6):C10 _e(4.6):C1 _f(4.6):C1 _g(4.6):C1 _h(4.6):C1 _i(4.6):C1 _j(4.6):C1 _k(4.6):C1 _s(4.6):C1)}
INFO  - 2014-02-16 17:29:43.490; org.apache.solr.core.QuerySenderListener; QuerySenderListener done.
INFO  - 2014-02-16 17:29:43.490; org.apache.solr.core.SolrCore; [collection1] Registered new searcher Searcher@3cdc5434 main{StandardDirectoryReader(segments_4:79:nrt _d(4.6):C10 _e(4.6):C1 _f(4.6):C1 _g(4.6):C1 _h(4.6):C1 _i(4.6):C1 _j(4.6):C1 _k(4.6):C1 _s(4.6):C1)}
INFO  - 2014-02-16 17:29:43.648; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[s_b4dd4e1b568e30e7ccc1a9ad3c7dadc0 (1460213575735836672)]} 0 2
INFO  - 2014-02-16 17:29:43.649; org.apache.solr.update.DirectUpdateHandler2; start commit{,optimize=false,openSearcher=true,waitSearcher=true,expungeDeletes=false,softCommit=true,prepareCommit=false}
INFO  - 2014-02-16 17:29:43.654; org.apache.solr.search.SolrIndexSearcher; Opening Searcher@4283df14 main
INFO  - 2014-02-16 17:29:43.655; org.apache.solr.update.DirectUpdateHandler2; end_commit_flush
INFO  - 2014-02-16 17:29:43.655; org.apache.solr.core.QuerySenderListener; QuerySenderListener sending requests to Searcher@4283df14 main{StandardDirectoryReader(segments_4:83:nrt _d(4.6):C10 _e(4.6):C1 _f(4.6):C1 _g(4.6):C1 _h(4.6):C1 _i(4.6):C1 _j(4.6):C1 _k(4.6):C1 _t(4.6):C1)}
INFO  - 2014-02-16 17:29:43.655; org.apache.solr.core.QuerySenderListener; QuerySenderListener done.
INFO  - 2014-02-16 17:29:43.655; org.apache.solr.core.SolrCore; [collection1] Registered new searcher Searcher@4283df14 main{StandardDirectoryReader(segments_4:83:nrt _d(4.6):C10 _e(4.6):C1 _f(4.6):C1 _g(4.6):C1 _h(4.6):C1 _i(4.6):C1 _j(4.6):C1 _k(4.6):C1 _t(4.6):C1)}
INFO  - 2014-02-16 17:29:43.816; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[s_b4dd4e1b568e30e7ccc1a9ad3c7dadc0 (1460213575911997440)]} 0 2
INFO  - 2014-02-16 17:29:43.817; org.apache.solr.update.DirectUpdateHandler2; start commit{,optimize=false,openSearcher=true,waitSearcher=true,expungeDeletes=false,softCommit=true,prepareCommit=false}
INFO  - 2014-02-16 17:29:43.822; org.apache.solr.search.SolrIndexSearcher; Opening Searcher@5148bd9e main
INFO  - 2014-02-16 17:29:43.823; org.apache.solr.update.DirectUpdateHandler2; end_commit_flush
INFO  - 2014-02-16 17:29:43.823; org.apache.solr.core.QuerySenderListener; QuerySenderListener sending requests to Searcher@5148bd9e main{StandardDirectoryReader(segments_4:87:nrt _d(4.6):C10 _e(4.6):C1 _f(4.6):C1 _g(4.6):C1 _h(4.6):C1 _i(4.6):C1 _j(4.6):C1 _k(4.6):C1 _u(4.6):C1)}
INFO  - 2014-02-16 17:29:43.823; org.apache.solr.core.QuerySenderListener; QuerySenderListener done.
INFO  - 2014-02-16 17:29:43.823; org.apache.solr.core.SolrCore; [collection1] Registered new searcher Searcher@5148bd9e main{StandardDirectoryReader(segments_4:87:nrt _d(4.6):C10 _e(4.6):C1 _f(4.6):C1 _g(4.6):C1 _h(4.6):C1 _i(4.6):C1 _j(4.6):C1 _k(4.6):C1 _u(4.6):C1)}
INFO  - 2014-02-16 17:29:43.982; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[s_b4dd4e1b568e30e7ccc1a9ad3c7dadc0 (1460213576086061056)]} 0 2
INFO  - 2014-02-16 17:29:43.983; org.apache.solr.update.DirectUpdateHandler2; start commit{,optimize=false,openSearcher=true,waitSearcher=true,expungeDeletes=false,softCommit=true,prepareCommit=false}
INFO  - 2014-02-16 17:29:43.988; org.apache.solr.search.SolrIndexSearcher; Opening Searcher@37efd36 main
INFO  - 2014-02-16 17:29:43.988; org.apache.solr.update.DirectUpdateHandler2; end_commit_flush
INFO  - 2014-02-16 17:29:43.989; org.apache.solr.core.QuerySenderListener; QuerySenderListener sending requests to Searcher@37efd36 main{StandardDirectoryReader(segments_4:91:nrt _d(4.6):C10 _e(4.6):C1 _f(4.6):C1 _g(4.6):C1 _h(4.6):C1 _i(4.6):C1 _j(4.6):C1 _k(4.6):C1 _v(4.6):C1)}
INFO  - 2014-02-16 17:29:43.989; org.apache.solr.core.QuerySenderListener; QuerySenderListener done.
INFO  - 2014-02-16 17:29:43.989; org.apache.solr.core.SolrCore; [collection1] Registered new searcher Searcher@37efd36 main{StandardDirectoryReader(segments_4:91:nrt _d(4.6):C10 _e(4.6):C1 _f(4.6):C1 _g(4.6):C1 _h(4.6):C1 _i(4.6):C1 _j(4.6):C1 _k(4.6):C1 _v(4.6):C1)}
INFO  - 2014-02-16 17:29:44.146; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[s_b4dd4e1b568e30e7ccc1a9ad3c7dadc0 (1460213576258027520)]} 0 1
INFO  - 2014-02-16 17:29:44.147; org.apache.solr.update.DirectUpdateHandler2; start commit{,optimize=false,openSearcher=true,waitSearcher=true,expungeDeletes=false,softCommit=true,prepareCommit=false}
INFO  - 2014-02-16 17:29:44.153; org.apache.solr.search.SolrIndexSearcher; Opening Searcher@1271ba main
INFO  - 2014-02-16 17:29:44.154; org.apache.solr.update.DirectUpdateHandler2; end_commit_flush
INFO  - 2014-02-16 17:29:44.154; org.apache.solr.core.QuerySenderListener; QuerySenderListener sending requests to Searcher@1271ba main{StandardDirectoryReader(segments_4:95:nrt _d(4.6):C10 _e(4.6):C1 _f(4.6):C1 _g(4.6):C1 _h(4.6):C1 _i(4.6):C1 _j(4.6):C1 _k(4.6):C1 _w(4.6):C1)}
INFO  - 2014-02-16 17:29:44.154; org.apache.solr.core.QuerySenderListener; QuerySenderListener done.
INFO  - 2014-02-16 17:29:44.154; org.apache.solr.core.SolrCore; [collection1] Registered new searcher Searcher@1271ba main{StandardDirectoryReader(segments_4:95:nrt _d(4.6):C10 _e(4.6):C1 _f(4.6):C1 _g(4.6):C1 _h(4.6):C1 _i(4.6):C1 _j(4.6):C1 _k(4.6):C1 _w(4.6):C1)}
INFO  - 2014-02-16 17:29:44.314; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[s_b4dd4e1b568e30e7ccc1a9ad3c7dadc0 (1460213576434188288)]} 0 1
INFO  - 2014-02-16 17:29:44.315; org.apache.solr.update.DirectUpdateHandler2; start commit{,optimize=false,openSearcher=true,waitSearcher=true,expungeDeletes=false,softCommit=true,prepareCommit=false}
INFO  - 2014-02-16 17:29:44.321; org.apache.solr.search.SolrIndexSearcher; Opening Searcher@226946d2 main
INFO  - 2014-02-16 17:29:44.322; org.apache.solr.update.DirectUpdateHandler2; end_commit_flush
INFO  - 2014-02-16 17:29:44.322; org.apache.solr.core.QuerySenderListener; QuerySenderListener sending requests to Searcher@226946d2 main{StandardDirectoryReader(segments_4:99:nrt _d(4.6):C10 _e(4.6):C1 _f(4.6):C1 _g(4.6):C1 _h(4.6):C1 _i(4.6):C1 _j(4.6):C1 _k(4.6):C1 _x(4.6):C1)}
INFO  - 2014-02-16 17:29:44.322; org.apache.solr.core.QuerySenderListener; QuerySenderListener done.
INFO  - 2014-02-16 17:29:44.323; org.apache.solr.core.SolrCore; [collection1] Registered new searcher Searcher@226946d2 main{StandardDirectoryReader(segments_4:99:nrt _d(4.6):C10 _e(4.6):C1 _f(4.6):C1 _g(4.6):C1 _h(4.6):C1 _i(4.6):C1 _j(4.6):C1 _k(4.6):C1 _x(4.6):C1)}
INFO  - 2014-02-16 17:29:44.483; org.apache.solr.update.processor.LogUpdateProcessor; [collection1] webapp=/solr path=/update params={} {add=[s_b4dd4e1b568e30e7ccc1a9ad3c7dadc0 (1460213576611397632)]} 0 1
INFO  - 2014-02-16 17:29:44.484; org.apache.solr.update.DirectUpdateHandler2; start commit{,optimize=false,openSearcher=true,waitSearcher=true,expungeDeletes=false,softCommit=true,prepareCommit=false}
INFO  - 2014-02-16 17:29:44.489; org.apache.solr.search.SolrIndexSearcher; Opening Searcher@7a2760f main
INFO  - 2014-02-16 17:29:44.490; org.apache.solr.update.DirectUpdateHandler2; end_commit_flush
INFO  - 2014-02-16 17:29:44.490; org.apache.solr.core.QuerySenderListener; QuerySenderListener sending requests to Searcher@7a2760f main{StandardDirectoryReader(segments_4:103:nrt _d(4.6):C10 _e(4.6):C1 _f(4.6):C1 _g(4.6):C1 _h(4.6):C1 _i(4.6):C1 _j(4.6):C1 _k(4.6):C1 _y(4.6):C1)}
INFO  - 2014-02-16 17:29:44.490; org.apache.solr.core.QuerySenderListener; QuerySenderListener done.
INFO  - 2014-02-16 17:29:44.490; org.apache.solr.core.SolrCore; [collection1] Registered new searcher Searcher@7a2760f main{StandardDirectoryReader(segments_4:103:nrt _d(4.6):C10 _e(4.6):C1 _f(4.6):C1 _g(4.6):C1 _h(4.6):C1 _i(4.6):C1 _j(4.6):C1 _k(4.6):C1 _y(4.6):C1)}
INFO  - 2014-02-16 17:29:53.174; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={indent=true&q=*:*&_=1392568193169&wt=json} hits=18 status=0 QTime=0 
INFO  - 2014-02-16 17:29:53.869; org.apache.solr.update.DirectUpdateHandler2; start commit{,optimize=false,openSearcher=false,waitSearcher=true,expungeDeletes=false,softCommit=false,prepareCommit=false}
INFO  - 2014-02-16 17:29:53.925; org.apache.solr.core.SolrDeletionPolicy; SolrDeletionPolicy.onCommit: commits: num=2
	commit{dir=NRTCachingDirectory(org.apache.lucene.store.NIOFSDirectory@/Users/gaudinat/Solr/solr-4.6.1/webso/solr/collection1/data/index lockFactory=org.apache.lucene.store.NativeFSLockFactory@3dea382; maxCacheMB=48.0 maxMergeSizeMB=4.0),segFN=segments_4,generation=4}
	commit{dir=NRTCachingDirectory(org.apache.lucene.store.NIOFSDirectory@/Users/gaudinat/Solr/solr-4.6.1/webso/solr/collection1/data/index lockFactory=org.apache.lucene.store.NativeFSLockFactory@3dea382; maxCacheMB=48.0 maxMergeSizeMB=4.0),segFN=segments_5,generation=5}
INFO  - 2014-02-16 17:29:53.925; org.apache.solr.core.SolrDeletionPolicy; newest commit generation = 5
INFO  - 2014-02-16 17:29:53.927; org.apache.solr.update.DirectUpdateHandler2; end_commit_flush
INFO  - 2014-02-16 18:08:06.169; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={indent=true&q=*:*&wt=json&fq=type_s:source} hits=18 status=0 QTime=9 
INFO  - 2014-02-16 18:08:29.440; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={indent=true&q=*:*&wt=json&fq=type_s:source} hits=18 status=0 QTime=1 
INFO  - 2014-02-16 18:08:50.488; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={indent=true&q=*:*&wt=json&fq=type_s:source} hits=18 status=0 QTime=0 
INFO  - 2014-02-16 18:09:36.181; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={indent=true&q=*:*&wt=json&fq=type_s:source} hits=18 status=0 QTime=1 
INFO  - 2014-02-16 18:09:44.546; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={indent=true&q=*:*&wt=json&fq=type_s:source} hits=18 status=0 QTime=0 
INFO  - 2014-02-16 18:10:54.116; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={indent=true&q=*:*&wt=json&fq=type_s:source} hits=18 status=0 QTime=1 
INFO  - 2014-02-16 18:10:58.584; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={indent=true&q=*:*&wt=json&fq=type_s:source} hits=18 status=0 QTime=0 
INFO  - 2014-02-16 18:14:26.320; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={indent=true&q=*:*&wt=json&fq=type_s:source} hits=18 status=0 QTime=0 
INFO  - 2014-02-16 18:14:40.736; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={indent=true&q=*:*&wt=json&fq=type_s:source} hits=18 status=0 QTime=0 
INFO  - 2014-02-17 00:18:00.156; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={indent=true&q=*:*&wt=json&fq=type_s:source} hits=18 status=0 QTime=12 
INFO  - 2014-02-17 00:20:02.307; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={indent=true&q=*:*&wt=json&fq=type_s:source} hits=18 status=0 QTime=1 
INFO  - 2014-02-17 00:39:46.310; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={indent=true&q=*:*&wt=json&fq=type_s:source} hits=18 status=0 QTime=0 
INFO  - 2014-02-17 00:41:06.136; org.apache.solr.core.SolrCore; [collection1] webapp=/solr path=/select params={indent=true&q=*:*&wt=json&fq=type_s:source} hits=18 status=0 QTime=0 
